id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
49cb8d72-bfdc-4f56-8dec-37e444d406a3,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,LUTRATE DEPOT INTRAMUSCULAR INJECTABLE,Indiana,Covered with Conditions,3,"['LD', 'QL', 'SP']",No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4fb30a87-4dec-406b-b9d6-f26b5180a679,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,TRELSTAR MIXJECT INTRAMUSCULAR SUSPENSION RECONSTITUTED,Indiana,Covered with Conditions,3,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
84d9c347-152a-4ca2-a655-30cc681100be,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,VABRINTY SUBCUTANEOUS,Indiana,Covered with Conditions,3,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a7358627-88e7-491f-91d5-dd2fddc2ff1d,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,ZOLADEX SUBCUTANEOUS IMPLANT,Indiana,Covered with Conditions,3,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
c97aa7d8-8ec0-42c2-9f4a-a801ded03d3d,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,ABRAXANE INTRAVENOUS SUSPENSION RECONSTITUTED,Indiana,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1e98d731-ba24-4647-a9b3-0fc148ee339d,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,"DOCETAXEL INTRAVENOUS CONCENTRATE 160 MG/8ML, 20 MG/ML, 80 MG/4ML",Indiana,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7279f8a6-b3cd-4ab2-99b7-165790ac0ab0,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,"DOCETAXEL INTRAVENOUS SOLUTION 160 MG/16ML, 20 MG/2ML, 80 MG/8ML",Indiana,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
95fb8115-e703-46a9-bc03-6fbe56113b5c,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,DOCIVYX INTRAVENOUS SOLUTION,Indiana,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
144dbcfa-d340-46e6-ad6c-e42e07db5ea7,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,eribulin mesylate intravenous solution,Indiana,Covered with Conditions,1 or 1 b,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7bf043e5-ad6c-4918-8fb2-f13e5017b986,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,ETOPOPHOS INTRAVENOUS SOLUTION RECONSTITUTED,Indiana,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
eabe28a0-ba53-4b53-9c49-2987a8d850f5,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,"etoposide intravenous solution 1 {gm} / 50 {ml}, 100 {mg} / 5 {ml}, 500 {mg} / 25",Indiana,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
88d4bd78-c052-4903-aa51-4f42d98199df,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,etoposide oral capsule,Indiana,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b51716e1-2a98-4df8-a2fb-560bf1c61e90,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,HALAVEN INTRAVENOUS SOLUTION,Indiana,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
bd67e5ae-65b7-44aa-bee4-f8306a6c5966,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,IXEMPRA KIT INTRAVENOUS SOLUTION RECONSTITUTED,Indiana,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
88aad158-f6b6-4b73-a41e-b075cf836215,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,JEVTANA INTRAVENOUS SOLUTION,Indiana,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
233d14ac-7d8b-47a5-ad75-f6f3fc8b50a3,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,"paclitaxel intravenous concentrate 100 {mg} / 16.7 {ml}, 150 {mg} / 25 {ml}, 30 {mg} / 5 {ml}, 300 {mg} / 50",Indiana,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
dcaf2b81-13f7-45ce-96f2-3695e641aaa6,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,PACLITAXEL PROTEIN- BOUND PART INTRAVENOUS SUSPENSION RECONSTITUTED,Indiana,Covered with Conditions,3,"['PA', 'LD', 'SP']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
307af6a4-2a68-4b95-9056-ed6f126dcc5c,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,vinblastine sulfate intravenous solution,Indiana,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
efa03535-0784-4cac-93a8-c96dd9079a5a,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,vincristine sulfate intravenous solution,Indiana,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
2e52fe99-5041-4280-ae97-40509efa32cc,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,vinorelbine tartrate intravenous solution,Indiana,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
2cdc2f38-1244-4688-bf54-f469af2f0fb2,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,COSELA INTRAVENOUS SOLUTION RECONSTITUTED,Indiana,Covered with Conditions,3,"['PA', 'LD']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
2a356ae2-f5c3-499c-ade1-b46e6e3e1a27,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,cyclophosphamide injection solution reconstituted,Indiana,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9c4aef4c-89b0-49b1-9d5d-8062a978c8ee,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,"cyclophosphamide intravenous solution 1 {gm} / 2 {ml}, 1000 {mg} / 10 {ml}, 2 {gm} / 4 {ml}, 2000 {mg} / 20 {ml}, 500 {mg} / 5",Indiana,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
388b1b4d-0b7a-4083-8ba8-22100c9b8fc4,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,"CYCLOPHOSPHAMIDE INTRAVENOUS SOLUTION 1 GM/5ML, 500 MG/2.5ML",Indiana,Covered with Conditions,3,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4ca5e308-8688-4a01-a7f4-f649f91fc6f2,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,CYCLOPHOSPHAMIDE INTRAVENOUS SOLUTION 2 GM/10ML,Indiana,Covered with Conditions,3,['LD'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9ab6d6fe-9e74-4cba-a955-11a1b8ca0523,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,cyclophosphamide intravenous solution 500 {mg} /,Indiana,Covered with Conditions,3,['LD'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
68cfd487-de4f-410a-8f87-ef5590c8514d,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,cyclophosphamide oral capsule,Indiana,Covered with Conditions,1 or 1 b,"['LD', 'SP']",No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4371c404-3a32-4361-952c-b7dae5b4f6d1,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,CYCLOPHOSPHAMIDE ORAL TABLET 50,Indiana,Covered with Conditions,3,['LD'],No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
22a7dc62-e36a-4a2b-a956-3cb624b18610,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,benztropine mesylate injection solution,Indiana,Covered,1 or 1 a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3b54898e-ddb5-4a9a-a6e9-57def9c74298,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,benztropine mesylate oral tablet,Indiana,Covered,1 or 1 a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e5abcebc-412c-47a2-a08c-1a52bdc61457,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,trihexyphenidyl hcl oral solution,Indiana,Covered,1 or 1 a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
02f9b7b4-3e3e-47fe-b7f6-d3587d8d149b,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,trihexyphenidyl hcl oral tablet,Indiana,Covered,1 or 1 a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b79bb808-5f74-4ec8-b08e-925e7d333ed0,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,amantadine hcl oral capsule,Indiana,Covered with Conditions,1 or 1 b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a3d6dd72-2ae5-403f-87f0-af8db2406924,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,amantadine hcl oral solution,Indiana,Covered with Conditions,1 or 1 b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6b901105-f71f-478c-b6f0-a27d29efa01b,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,amantadine hcl oral tablet,Indiana,Covered with Conditions,1 or 1 b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e57c7bc6-146d-4b37-a17d-9db5223392ec,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,bromocriptine mesylate oral capsule,Indiana,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e62d6f5e-50fe-4e95-bc6c-887aa0de9671,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,bromocriptine mesylate oral tablet,Indiana,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
91677793-d669-49a7-bc37-dbb333788d3d,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,GOCOVRI ORAL CAPSULE EXTENDED RELEASE 24 HOUR 137,Indiana,Covered with Conditions,3,"['PA', 'LD', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
56d429be-b717-433a-84ff-e21ddb2db114,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,GOCOVRI ORAL CAPSULE EXTENDED RELEASE 24 HOUR 68.5,Indiana,Covered with Conditions,3,"['PA', 'LD', 'DO']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
02e2b4c1-3aec-4f8d-bb1f-9f016e8fe7fb,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,INBRIJA INHALATION CAPSULE,Indiana,Covered with Conditions,4,"['PA', 'LD', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
17db6ed8-52be-44a7-8971-a53bd1a9115a,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,PARLODEL ORAL CAPSULE,Indiana,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ac57a546-d45c-436e-a14b-74dd8b5a7c90,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,PARLODEL ORAL TABLET,Indiana,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ed4e86ab-68e6-422b-84e0-e4ddc00d725d,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,AZILECT ORAL TABLET,Indiana,Covered with Conditions,3,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4683a2f6-0b1f-43cc-8b97-af6762cf16ee,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,rasagiline mesylate oral tablet,Indiana,Covered with Conditions,1 or 1 b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
22a8fd10-7a35-4cfa-a1fe-e4d79ea92c33,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,selegiline hcl oral capsule,Indiana,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
6d668107-0938-420a-9815-e3fa94d2f764,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,selegiline hcl oral tablet,Indiana,Covered,1 or 1 b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
eec689c9-a2fc-4997-930a-65c3f8c36a72,c36b4581-7e5f-45bb-8ffb-a0b553f88ba9,ef03bdec-1c56-4822-a6d9-288024682064,XADAGO ORAL TABLET,Indiana,Covered with Conditions,3,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Indiana_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
