id,plan_id,payer_id,drug_name,state_name,coverage_status,drug_tier,drug_requirements,is_prior_authorization_required,is_step_therapy_required,is_quantity_limit_applied,confidence_score,source_url,plan_name,payer_name,file_name,ndc_code,jcode,coverage_details,status
2886db8d-c389-488f-843c-3512deb55ab0,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,"dextroamphetamine sulfate oral tablet 2.5 mg, 5",Colorado,Covered with Conditions,1 or 1b*,"['PA', 'DO']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
89fd8411-477e-4fb6-a0a5-8c23d3e43140,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,lisdexamfetamine dimesylate oral capsule 10,Colorado,Covered with Conditions,1 or 1b*,['PA'],Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
12106e21-a094-4428-8c89-e00c81d56bab,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,"lisdexamfetamine dimesylate oral capsule 20 mg, 30",Colorado,Covered with Conditions,1 or 1b*,"['PA', 'DO']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
737095f5-650f-4a87-aa18-f9ea5bbd4e98,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,"lisdexamfetamine dimesylate oral capsule 40 mg, 50 mg, 60 mg, 70",Colorado,Covered with Conditions,1 or 1b*,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1714f0e9-73ae-46ca-8d6f-1db7a6e657b0,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,"lisdexamfetamine dimesylate oral tablet chewable 10 mg, 20 mg, 30",Colorado,Covered with Conditions,1 or 1b*,"['PA', 'DO']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
25eb1b52-20dd-44c2-8591-c83f4d78b75f,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,"lisdexamfetamine dimesylate oral tablet chewable 40 mg, 50 mg, 60",Colorado,Covered with Conditions,1 or 1b*,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4be0babc-9f3d-4d8f-a03f-6ad58d9dca65,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,procentra oral solution,Colorado,Covered with Conditions,1 or 1b*,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8e99508a-6de5-4203-9ab3-958b1b89a888,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,"zenzedi oral tablet 10 mg, 15 mg, 20 mg, 30 mg, 7.5",Colorado,Covered with Conditions,1 or 1b*,"['PA', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
ebe18666-6ad9-46b2-9142-069e4193eda7,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,"zenzedi oral tablet 2.5 mg, 5",Colorado,Covered with Conditions,1 or 1b*,"['PA', 'DO']",Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7151a914-ec93-42f1-9bc1-26290ef14272,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,caffeinetrate intravenous solution,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
28252105-4675-4127-82a3-adbb0f4cf6f9,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,caffeinetrate oral solution,Colorado,Covered,1 or 1b*,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
42a6e36f-8054-4bf7-953e-7a90233c4986,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,DOPRAM INTRAVENOUS SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4e905815-f0f6-4308-bab4-f6d32cab44da,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,ADIPEX-P ORAL TABLET,Colorado,Covered with Conditions,3,"['PA', 'BE', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
4fea0cd4-90ed-4f27-9286-f36eb87c400c,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,benzphetamine hcl oral tablet 50,Colorado,Covered with Conditions,1 or 1b*,"['PA', 'BE', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
0c2476db-69c5-4d9c-8d72-a36f7f3fa9b8,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,diethylpropion hcl er oral tablet extended release 24 hour,Colorado,Covered with Conditions,1 or 1b*,"['PA', 'BE', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3ec2d7bb-53b4-4fb4-bebf-7f6e6eac3f42,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,diethylpropion hcl oral tablet,Colorado,Covered with Conditions,1 or 1b*,"['PA', 'BE', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
2789e888-5d72-48c3-a10c-4f24ab1b4b9f,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,LOMAIRA ORAL TABLET,Colorado,Covered with Conditions,3,"['PA', 'BE', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
cd7c3ee1-8567-495f-b199-5b7456588e9e,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,ARIKAYCE INHALATION SUSPENSION,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8de37c8d-2183-4776-916e-54e886aad0a9,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,BETHKIS INHALATION NEBULIZATION SOLUTION,Colorado,Covered with Conditions,4,"['LD', 'QL', 'SP']",No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e96699f0-89d6-48a3-9fec-c8186a2ed24e,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,"gentamicin in saline intravenous solution 0.8-0.9 {mg} / {ml}- %, 1-0.9 {mg} / {ml}- %, 1.2-0.9 {mg} / {ml}- %, 1.6-0.9 {mg} / {ml}- %, 2-0.9 {mg} / {ml}- %",Colorado,Covered,1 or 1b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7cfcc090-5e1f-4b9e-86f2-0386767d9c6d,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,gentamicin sulfate injection solution,Colorado,Covered,1 or 1b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e05564c6-8957-40f0-a4af-c651696a3efe,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,HUMATIN ORAL CAPSULE,Colorado,Covered with Conditions,3,['PA'],Yes,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8c7c8cd3-de9a-42b8-baca-1a56b8a41758,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,neomycin sulfate oral tablet,Colorado,Covered,1 or 1a,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
243c3bd8-0435-4ef4-88a0-0dffc1b5fe0b,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,streptomycin sulfate intramuscular solution reconstituted,Colorado,Covered,1 or 1b,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
e1a69037-a7e0-447f-b21f-45ac20b986e7,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,TOBI PODHALER INHALATION CAPSULE,Colorado,Covered with Conditions,4,"['LD', 'QL', 'SP']",No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
f096b090-5c89-457d-881d-3cb4fb9779ce,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,tobramycin inhalation nebulization solution,Colorado,Covered with Conditions,4,"['LD', 'QL', 'SP']",No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a23b750a-c1d0-4b86-9772-191379d3b950,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,tobramycin sulfate injection solution,Colorado,Covered with Conditions,1 or 1b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5c608693-8483-4c20-baff-745b3337b673,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,tobramycin sulfate injection solution reconstituted,Colorado,Covered with Conditions,1 or 1b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
b6c89e62-669a-4aba-a21e-0deb41205371,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,ZEMDRI INTRAVENOUS SOLUTION,Colorado,Covered,3,,No,No,No,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
df1babe1-173a-4fdf-901e-2e4e29af0a54,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,RINVOQ LQ ORAL SOLUTION,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
662177e4-4f0e-49c9-a15e-c75d7e10294c,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,RINVOQ ORAL TABLET EXTENDED RELEASE 24 HOUR,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
53cc75cc-ae3e-4743-b9f0-7fb9087b647a,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,XELJANZ ORAL SOLUTION,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9ad86cca-3d9f-4507-aa7b-b0949f13f33d,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,XELJANZ ORAL TABLET,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
d2d3f6b5-be3f-4aba-85c6-a2fa30516dac,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,XELJANZ XR ORAL TABLET EXTENDED RELEASE 24 HOUR,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
a0d69e43-bf40-4e32-a1a7-0a061d927feb,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,"RASUVO SUBCUTANEOUS SOLUTION AUTO-INJECTOR 10 MG/0.2ML, 12.5 MG/0.25ML, 15 MG/0.3ML, 17.5 MG/0.35ML, 20 MG/0.4ML, 22.5 MG/0.45ML, 25 MG/0.5ML, 30 MG/0.6ML, 7.5 MG/0.15ML",Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
3798ad59-3390-4f5b-8308-0af67d6901da,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,HUMIRA (2 PEN) SUBCUTANEOUS AUTO-INJECTOR,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
1aa76e69-8a85-410b-82e2-5df8462cac24,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,"HUMIRA (2 SYRINGE) SUBCUTANEOUS PREFILLED SYRINGE KIT 10 MG/0.1ML, 20 MG/0.2ML, 40 MG/0.4ML, 40 MG/0.8ML",Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
52a3b190-4853-4926-8bec-2f4ac7946fdb,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,HUMIRA-CD/UC/HS STARTER SUBCUTANEOUS AUTO-INJECTOR KIT 80 MG/0.8ML,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
7e6ed3ed-bb27-44f7-84a7-317038e3c610,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,HUMIRA-PSORIASIS/UVEIT STARTER SUBCUTANEOUS AUTO-INJECTOR,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
9c446544-03b8-4aea-a4a5-c544fd88e4f5,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,SIMLANDI (1 PEN) SUBCUTANEOUS AUTO-INJECTOR KIT 40 MG/0.4ML,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
74eaa8ed-ce2c-4e12-8555-ce340d570377,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,SIMLANDI (1 PEN) SUBCUTANEOUS AUTO-INJECTOR KIT 80 MG/0.8ML,Colorado,Covered with Conditions,4,"['PA', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8b9d27bd-0069-4a54-996b-8adcac770377,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,SIMLANDI (1 SYRINGE) SUBCUTANEOUS PREFILLED SYRINGE,Colorado,Covered with Conditions,4,"['PA', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
8a714657-5193-4fd4-9563-fd2f22311dce,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,SIMLANDI (2 PEN) SUBCUTANEOUS AUTO-INJECTOR,Colorado,Covered with Conditions,4,"['PA', 'LD', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
28c648b8-6ce4-4b0f-9ade-bd7df4258874,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,SIMLANDI (2 SYRINGE) SUBCUTANEOUS PREFILLED SYRINGE KIT 20 MG/0.2ML,Colorado,Covered with Conditions,4,"['PA', 'QL', 'SP']",Yes,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
5614b997-3dd7-481f-841d-708a0a341d91,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,piroxicam oral capsule,Colorado,Covered with Conditions,1 or 1 b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
bba2dd82-08d7-4384-925e-358d094c4172,71c76176-dcc4-43cb-a9af-580cde2bce66,2901f5f9-146d-4eca-9c48-6427d43a3e9b,sulindac oral tablet,Colorado,Covered with Conditions,1 or 1 b,['QL'],No,No,Yes,0.95,https://fm.formularynavigator.com/FBO/143/National_Direct_4_Tier_ABCBS.pdf,National Direct Drug List-Four Tier Drug Plan,ANTHEM BLUECROSS BLUESHIELD,Colorado_ANTHEM BLUECROSS BLUESHIELD_National Direct Drug List-Four Tier Drug Plan.pdf,,,,completed
